,E,S,na,naa,nd,nda,nt,size_raw,t_start,t_stop,width_ms,spot
490,0.8436172665953542,0.6584609893399133,66.88013481095655,35.77512816674948,14.483272936935387,-0.03743647420148363,117.13853591464142,122,2009.6759112500001,2009.67720028,1.2890300000000001,0
491,0.7783046460199884,0.5539877434542197,40.929769728073204,36.83456691606107,13.619855673510466,-0.027541161066855654,91.38419231764473,96,2012.8670194400001,2012.86796775,0.9483100000000001,0
492,0.7393927590024886,0.43955695036538,42.51669492209414,63.78519570086186,17.506406858418565,-0.035760439566007635,123.80829748137457,131,2014.51090316,2014.51213448,1.23132,0
493,0.7760959391925969,0.49643127613239646,42.88214723734486,48.76182806623435,14.452710986253056,0.9603493362194366,106.09668628983226,113,2018.24763614,2018.2490014100001,1.36527,0
494,0.7652282459871425,0.5497393018956275,65.21539229280056,60.72753111238762,23.37390091930465,-0.04536039189240843,149.3168243244928,157,2018.55916605,2018.56072792,1.5618699999999999,0
495,0.8136272112374152,0.5090890148359913,57.98615467837805,59.78980293662531,15.516993704136302,-0.03499343082015907,133.29295131913966,140,2022.80084,2022.80204491,1.20491,0
496,0.7518109350374041,0.42528213289070677,58.01657045518398,90.72776836496763,22.374446095759634,-0.04532089428186871,171.11878491591125,181,2022.85564062,2022.85720113,1.56051,0
497,0.77205722450682,0.46676947057272034,61.928746970656405,79.7213451002645,21.359686244971027,-0.0463902340025103,163.00977831589194,172,2032.77762714,2032.7792244700001,1.5973300000000001,0
498,0.46353405968190275,0.38863126441087953,32.74531828034329,96.68348761321323,44.27269452254746,-0.052692716696058135,173.70150041610398,186,2039.15660971,2039.1584240500001,1.81434,0
499,0.7282147223228903,0.4356290238363003,37.99755216774025,58.81163889650829,16.567169981246842,-0.031358198532470107,113.37636104549539,120,2040.42683856,2040.4279183,1.0797400000000001,0
500,0.6919930791227803,0.4471501719950918,58.35909247838956,90.71514687661153,30.34544351008457,-0.047422109077860534,179.41968286508566,190,2040.4305085400001,2040.4321414,1.63286,0
501,0.7351243018328958,0.49324886918643746,67.18351124968036,81.68640791335257,28.279405003324246,-0.05220654757809126,177.1493241663572,187,2044.75864398,2044.7604415800001,1.7976,0
502,0.7533953787965874,0.39936280104945443,45.3188471682189,78.7081618815351,17.329392873865782,-0.048584965199927055,141.35640192361979,150,2053.3343324400003,2053.33600534,1.6729,0
503,0.6925193145001834,0.42142768405426123,52.57809164731144,90.68318581397541,27.272001026027514,-0.052742959980053516,170.53327848731436,181,2053.33600534,2053.33782141,1.81607,0
504,0.780274494439127,0.5236173996552465,55.93306067876443,56.73907449710806,18.40042615902986,-0.043438658885486814,131.07256133490233,138,2062.84022227,2062.84171797,1.4957,0
505,0.8419915178140347,0.40592813966395025,47.441079019009784,71.73909892016776,10.400482280135519,-0.043434592954990074,129.58066021931307,137,2086.56060892,2086.56210448,1.49556,0
506,0.779962646815049,0.4626597332574248,64.60231423055586,83.6914722092334,21.291042115447908,-0.051363447847232346,169.58482855523715,179,2090.70443299,2090.70620156,1.7685700000000002,0
507,0.7033102875519127,0.3064138574901227,51.704225658794094,144.7739174807897,25.480490933554808,-0.03763802818467898,221.9586340731386,236,2092.0186392,2092.01993517,1.29597,0
508,0.79862314351265,0.44023275210862395,82.03858316566412,113.63723208263103,24.166405157077623,-0.060393298633269366,219.84222040537276,232,2097.71154141,2097.7136209,2.0794900000000003,0
509,0.27959988724348206,0.6382511743121098,38.898820817642985,68.60159360500464,117.08451243796831,0.9336736375011719,224.58492686061592,242,2097.97564472,2097.9779285,2.28378,0
510,0.7724848942986522,0.5425038036699282,39.8879766813961,37.88401189839156,13.724245670341068,-0.018391289089511615,91.49623425012874,96,2103.96153013,2103.96222329,0.6931600000000001,0
511,0.6094505123571345,0.493242525406496,40.77365016333711,59.79984371917025,30.52414118101906,-0.03173715211107134,131.0976350635264,139,2112.17522029,2112.17641645,1.19616,0
512,0.8276341120918611,0.5175278722418639,43.722710949009695,42.84759368263465,10.63766368017001,-0.02416582910544056,97.20796831181435,102,2113.2712311,2113.2721419,0.9108,0
513,0.637120752499669,0.5077623900470597,41.40505949145703,54.810678489755894,27.549900158521247,-0.030019170738017676,123.76563813973416,131,2126.15600978,2126.15714119,1.13141,0
514,0.7892839491146098,0.4146281142005442,67.89249239771353,105.65276024431192,21.17445958048397,-0.05505898140991982,194.71971222250943,206,2129.90813201,2129.91020716,2.07515,0
515,0.8277967727439546,0.46798386593899094,47.55101668952294,56.81320018848525,11.55589533675998,-0.029619325497988045,115.92011221476817,122,2129.91692302,2129.91803936,1.1163399999999999,0
516,0.7254899508684204,0.5459998802713065,34.849634777074485,34.74957540362378,15.404631460070304,-0.0397077897061146,85.00384164076857,90,2140.16144431,2140.16294088,1.49657,0
517,0.8379056333100315,0.40574577105454035,46.55682546474929,70.79878115865722,10.521615011024638,-0.03190563368201946,127.87722163443115,135,2142.5962107,2142.59741321,1.20251,0
518,0.7384157377017064,0.5389623940222449,78.10162882048365,78.71478031180015,32.321908343748994,-0.04522496417272122,189.1383174760328,199,2142.84213638,2142.84384089,1.70451,0
519,0.5796490339729317,0.4777274221566076,35.78051055070514,58.71076266173435,30.312356636415753,-0.04586201023862112,124.80362984885524,133,2150.8030004,2150.80472892,1.72852,0
520,0.5759532517416897,0.5771499893317203,42.201871458806394,46.70478554968309,36.298146432919566,-0.04680975224086786,125.20480344140904,133,2151.56483676,2151.566601,1.76424,0
521,0.4336149557638763,0.5937897203038847,48.51788072148625,66.59399311798482,74.03474447780029,-0.06437720624723944,189.14661831727136,202,2151.56771762,2151.57014397,2.42635,0
522,0.5440947094271276,0.5368361600851103,46.13628188933286,63.6473353290627,45.161562189740785,-0.05591916606033526,154.94517940813634,165,2151.5748092500003,2151.57691682,2.10757,0
523,0.8354054835788889,0.41739715933175,49.34639278868601,71.72993727735457,11.357943064708811,-0.042821647527606144,132.43427313074938,140,2152.56750049,2152.56911442,1.6139299999999999,0
524,0.7749599055796552,0.489863981638057,57.08034738927605,66.73245562943664,19.363930286506616,-0.042422332938193676,143.17673330521933,151,2152.5743193900003,2152.57591827,1.59888,0
525,0.8332354683033374,0.4529794548842206,41.1114107148762,51.83689947123498,9.61223887318677,-0.025861523152573524,102.56054905929795,108,2152.5764046,2152.57737931,0.9747100000000001,0
526,0.7932923270303056,0.5053991331039668,60.311774617638484,64.73042923450548,18.359112661525128,-0.04274364188688371,143.4013165136691,151,2163.4873027500003,2163.48891374,1.6109900000000001,0
527,0.7604811655331789,0.46541603289539285,103.16501378627203,135.56195399020052,37.95857349058263,-0.06945738993061527,276.6855412670552,292,2180.8668907300003,2180.86950855,2.61782,0
528,0.7204401995710922,0.48573793203092663,62.3275217033783,79.68629699675633,28.254191075016607,-0.049741331575365144,170.26800977515126,180,2180.87351179,2180.87538652,1.87473,0
529,0.7693642226012835,0.497308722207488,72.37217189040189,82.72449897551621,25.345013848201923,-0.043683954780490225,180.44168471412002,190,2182.91964468,2182.92129111,1.6464299999999998,0
530,0.7978195468076125,0.554456028129415,41.94488814380695,36.7550555385532,12.417660132088784,-0.038838849320516025,91.11760381444893,96,2182.92893727,2182.93040109,1.46382,0
531,0.7608886965910067,0.5418565792497737,65.84042093891831,63.651379752306795,24.17117754860145,-0.05527787478949808,153.66297823982654,162,2194.24283553,2194.24491893,2.0834,0
532,0.7995148032784152,0.5404391965243431,82.88844663045784,76.69779607682807,24.281529406042864,-0.047918016054805335,183.86777211332878,193,2198.94732977,2198.9491357800002,1.8060100000000001,0
533,0.7447590905175905,0.5202570986933884,80.45805119353122,86.66894128393558,32.21292897236754,-0.05249328567595397,199.33992144983432,210,2201.9379368200002,2201.9399152700003,1.97845,0
534,0.7401985426949862,0.4076251488999367,64.23736794341212,109.72217472897668,26.339488099977903,-0.04405249163410745,200.2990307723667,212,2212.21294494,2212.21460526,1.66032,0
535,0.7138134734950015,0.5203519041594077,63.01557215443453,70.79587794213735,29.51471279852019,0.9676340269075947,163.32616289509207,173,2214.60880517,2214.61002503,1.2198600000000002,0
536,0.7473419586889882,0.49895626402503906,41.729570545399184,48.78170321756114,16.48101329297254,-0.034613543781384044,106.99228705593286,113,2214.61033209,2214.61163666,1.3045700000000002,0
537,0.5972215451680211,0.5725301339292995,33.90805192356967,36.88024357354849,26.71528671785691,-0.018988801684433135,97.50358221497507,103,2217.92291165,2217.9236273300003,0.71568,0
538,0.7824599685659018,0.6072267697220117,38.67586349486448,27.815579654704983,12.561552366259303,-0.029242032909187688,79.05299551582877,83,2218.06401194,2218.0651140600003,1.10212,0
539,0.6657171110136729,0.5354314681263094,35.13113535422542,39.835256267417975,20.60833226069146,-0.026122072605598803,95.57472388233485,101,2242.77113961,2242.77212414,0.9845299999999999,0
540,0.7987671766071235,0.4270843091990086,55.22302948170146,80.68566280709578,16.25268332946088,-0.04984188986731686,152.16137561825812,161,2261.41933991,2261.42121843,1.87852,0
541,0.7885657696599123,0.4720707908138885,43.65566193547449,53.862991606793585,13.674271264876595,-0.02172430561589001,111.19292480714466,117,2283.1840092400003,2283.18482802,0.81878,0
542,0.8190831373988402,0.551032631035702,63.21857548760181,54.71084632791648,16.312555547438937,-0.04584874397319213,134.24197736295721,141,2283.53540698,2283.537135,1.7280200000000001,0
543,0.7733356386111928,0.5174439675256504,51.295642737624625,53.81658364889053,17.5639392985375,-0.029082837724039863,122.67616568505265,129,2291.5918054100002,2291.59290153,1.0961200000000002,0
544,0.8323083369327138,0.5499927302745019,69.8829351804611,59.768000370252125,16.448435645595644,-0.036786292733343336,146.09937119630888,153,2291.87955316,2291.88093962,1.38646,0
545,0.7938991760199778,0.5696657546300177,57.7338344430794,47.793639035103595,17.509389939539815,-0.03272097835528493,123.03686341772281,129,2307.3125286,2307.31376184,1.2332400000000001,0
546,0.7749559530406606,0.442086578039896,74.61354561662935,105.7108078414727,25.31246404836827,-0.045854846455289464,205.63681750647032,217,2312.8352025,2312.83693075,1.72825,0
547,0.8679043465685874,0.5718039115535658,52.959489431261346,39.75454182819493,9.416438818406442,-0.03892030419025,102.13047007786273,107,2323.83286229,2323.83432918,1.46689,0
548,0.7290900545760846,0.4400053624194634,38.05843324589335,57.79827581491716,16.52041358844461,-0.031985761925210535,112.37712264925511,119,2325.86040439,2325.86160992,1.20553,0
549,0.8289804005225438,0.6509794503569242,60.026948337093586,33.77574785871723,14.466854806342383,-0.035557836554619256,108.26955100215321,113,2329.04790069,2329.04924085,1.34016,0
550,0.9216321120645118,0.5161689487544054,62.932635964107604,55.685155790032084,6.251477928660391,-0.04992228343581651,124.86926968280008,131,2329.10353414,2329.10541569,1.88155,0
551,0.7942602372250914,0.5425240417783976,40.850640875840185,37.73154534137508,12.361766134574387,-0.04256666990606104,90.94395235178965,96,2341.61031384,2341.61191816,1.60432,0
552,0.7607720134797108,0.4453373353815152,41.951747823692415,59.75229790119024,15.411104024764676,0.9607238945709446,117.11514974964733,125,2341.78122671,2341.78270701,1.4803,0
553,0.7417542128778191,0.4630088770450218,40.23562531919383,54.73281372069615,16.36478162568584,-0.04236555332215762,111.33322066557582,118,2341.80983744,2341.81143418,1.59674,0
554,0.5854640102353319,0.6253230482379436,36.79724027104008,32.763239764489015,30.437117608376536,-0.037541143236252635,99.99759764390564,106,2347.17701457,2347.17842948,1.4149100000000001,0
555,0.7478680967749071,0.4490689017760405,66.30361391490217,94.62714835263873,26.113568938067214,-0.059120050583040956,187.0443312056081,198,2351.23030473,2351.23253294,2.22821,0
556,0.7205368694715324,0.5605796943597939,43.11187233215032,40.803995235127466,19.534011145989396,-0.031078880020485065,103.44987871326718,109,2356.31042887,2356.31160022,1.1713500000000001,0
557,0.8459751489647145,0.4779305462786541,48.72096426158564,54.73196199896208,10.362756711469839,-0.04250060390422469,113.81568297201756,120,2377.0964023,2377.09800413,1.60183,0
558,0.794975722402693,0.4265450659061186,50.77471431151643,74.70458307752233,15.297665068243463,-0.04684185660320601,140.77696245728222,149,2382.52055852,2382.52232397,1.76545,0
559,0.6884032555441028,0.5639532106359323,42.829988963554044,41.8518171515085,22.647704708620285,-0.023496148026585353,107.32951082368282,113,2382.52512842,2382.5260139800002,0.88556,0
560,0.9436351870852941,0.3174417360078373,50.85259843949061,100.81008445986278,3.5484878902566486,-0.030113361222563476,155.21117078961004,164,2390.77980908,2390.78094404,1.13496,0
561,0.7316079949971868,0.5002516899938233,47.7988549972155,56.78335813464364,20.4849477530111,-0.03435113705119871,125.06716088487025,132,2393.12624491,2393.12753959,1.29468,0
562,0.7924816306243779,0.4858192612504163,41.16646506254394,47.83157692241405,12.593230521287186,-0.026519025677486534,101.59127250624519,107,2412.52750496,2412.52851986,1.0149,0
563,0.8715203796289251,0.47333888581316436,82.53707006032539,91.67476871447067,14.214512866217202,-0.05120923412453925,188.42635164101327,198,2412.52894421,2412.53090402,1.9598100000000003,0
564,0.818418788602385,0.5672820642545178,44.10699042078814,35.764893066599335,11.432178023867568,-0.037018720315366536,91.30406151125504,96,2412.53531522,2412.53673195,1.41673,0
565,0.6554331754084617,0.49732650337169026,52.73032233349286,70.74498233564184,32.384090328472986,-0.040153760911272374,155.8593949976077,165,2413.34470254,2413.34623925,1.53671,0
566,0.7373122626421028,0.5284301306682105,49.17315971155631,51.779086805712474,20.466458242129768,-0.0347838476518574,121.41870475939854,128,2424.17990187,2424.18123307,1.3312,0
567,0.7164406835187024,0.4390635085043766,37.903360235602186,58.8034864954331,17.525387512457037,-0.030941998853590728,114.23223424349231,121,2425.03210306,2425.03328723,1.18417,0
568,0.8089493803549901,0.5096075892687595,45.20280252317637,46.781174461950556,12.471500275869257,-0.034455136110796425,104.45547726099619,110,2431.93980518,2431.9411238000002,1.31862,0
569,0.7776356866370938,0.6188452472397133,46.07357630237698,31.747846639828587,15.391008094954984,-0.03970276240581034,93.21243103716054,98,2432.3454128,2432.34693225,1.5194500000000002,0
570,0.7891350309909375,0.5258319991566791,56.13014967409838,55.80194813507324,17.52167211875552,-0.03118422111000052,129.45376992792714,136,2436.89234455,2436.89353799,1.19344,0
571,0.5932725347678593,0.44537721912179606,30.54383814926735,55.77740738749869,24.46240217047288,-0.03504828014752807,110.78364770723891,118,2436.91047256,2436.91181388,1.34132,0
572,0.2908144464816896,0.7100805125339734,19.419775748175663,23.7201428773178,55.324098944520145,-0.04406485339664649,98.46401757001361,106,2436.9179560000002,2436.9196423900003,1.68639,0
573,0.8204189244216971,0.5653885182897213,59.74456080526207,48.70080799430515,15.277402016778664,-0.04710922395698145,123.72277081634589,130,2442.30770521,2442.30950811,1.8029000000000002,0
574,0.6658206712865481,0.4495784548675657,34.86057216846132,55.7681739063312,20.4401017923119,-0.0365021362798518,111.06884786710441,118,2448.54934364,2448.5507406,1.39696,0
575,0.8064451257785622,0.5431420505501032,86.75061773529328,78.71994207731397,24.323613979430736,-0.04409647032547667,189.79417379203798,199,2457.18944251,2457.19113011,1.6876,0
576,0.8102837347831259,0.456088140603573,56.01048944495964,71.71850826571644,15.32015108821379,-0.04432223087514017,143.04914879888986,151,2464.28573893,2464.28743517,1.6962400000000002,0
577,0.7676228811338774,0.48467049559012254,82.72776363953679,99.69217027513248,29.25654050198213,-0.04846927449054453,211.6764744166514,223,2464.29806638,2464.29992133,1.8549499999999999,0
578,0.8040455128518075,0.47574615493119843,50.991901241738454,60.80036164909263,14.517840493751585,-0.031434020977452265,126.31010338458267,133,2482.26301203,2482.26421503,1.203,0
579,0.566790582425054,0.5778052693402851,27.463195380304022,30.802006217718972,24.521812397913614,-0.03117507571736369,82.7870139959366,88,2483.1774388,2483.17863189,1.19309,0
580,0.7454926728034701,0.46936678086703243,53.621873419743785,70.74568264639898,21.385781694322002,-0.04004349360576544,145.75333776046477,154,2486.1929092,2486.19444169,1.5324900000000001,0
581,0.7268188210200018,0.5195968640145409,75.59966335618549,83.66662718704298,33.194849736228385,-0.05249115687529054,192.46114027945686,203,2488.95030204,2488.95231091,2.00887,0
582,0.7648162528485143,0.4808004206977168,113.56591910905699,139.50175046985512,40.79664530211119,-0.0784517910080654,293.86431488102335,310,2490.23350483,2490.23650723,3.0024,0
583,0.7070877647828003,0.5103012818746071,97.03240942151186,114.5684542397198,46.957745895242155,-0.06794896080699563,258.5586095564738,273,2524.92813826,2524.9307387100002,2.6004500000000004,0
584,0.5937272488855347,0.4271119494919448,31.958456450501554,62.81250424105929,25.5471668537451,-0.029522111322489518,120.31812754530594,128,2543.42580316,2543.42693299,1.1298300000000001,0
585,0.7606441322888969,0.5064263775158262,71.49974686778353,79.70358600427538,26.284111368511496,-0.04667181289200842,177.48744424057043,187,2553.59963979,2553.6014259500002,1.78616,0
586,0.6548230328515685,0.5725789744844254,67.33098049145066,66.77758827345255,41.46283903985095,-0.03501979878188765,175.57140780475416,185,2553.60140249,2553.60274272,1.34023,0
587,0.7612209541615381,0.4792587634754553,42.54224927747377,52.83003192403754,15.589499095681887,-0.02676229312162625,110.9617802971932,117,2553.60700665,2553.60803086,1.02421,0
588,0.8041154717124317,0.46261554506180486,50.73828487231154,63.767808815415165,14.43922003760388,0.9634403783950024,128.94531372533058,137,2560.30172896,2560.30312812,1.39916,0
589,0.7560678550334294,0.5293848226530151,46.773167157080785,47.84644773922603,17.629145993735165,-0.02417754386552519,112.24876089004198,118,2569.54981512,2569.55074041,0.9252900000000001,0
590,0.8477243708166038,0.5594159892981856,55.49229016978785,44.85295797406069,11.644869283369518,-0.02315247599940262,111.99011742721805,117,2574.07123564,2574.0721217,0.8860600000000001,0
591,0.7683351551301316,0.504199068125873,41.12099182339667,45.78649815130809,14.484357862702547,-0.0336168955513977,101.39184783740731,107,2583.4898172900002,2583.49110383,1.28654,0
592,0.8122635792806542,0.475467019840138,86.05493513241335,101.68349272785987,23.235582795762905,-0.04983559615048715,210.9740106560361,222,2585.36441477,2585.36632201,1.9072399999999998,0
593,0.682530032910197,0.5062351144900787,47.94415272132063,59.60752228674442,26.052101664952048,-0.06179750842253028,133.6037766730171,142,2590.6792375,2590.68160253,2.36503,0
594,0.771395086514425,0.49422144710415117,78.55400158210726,90.6670569986214,27.19588780199828,-0.05242348096977799,196.41694638272696,207,2592.95911704,2592.96112332,2.00628,0
595,0.7288253520571571,0.43914025671223467,56.261317778498906,85.77420454446252,24.45466677689799,-0.03555258322721621,166.49018909985944,176,2602.03483233,2602.03619295,1.3606200000000002,0
596,0.723404438738956,0.4995905081130308,65.2939671111307,78.65430536862662,29.165090514832755,-0.05443128659896122,173.1133629945901,183,2602.12724083,2602.12932395,2.08312,0
597,0.9317518913386611,0.5262335582879066,52.073718687216996,43.774714012240814,4.4558972255132705,-0.03547236506894457,100.30432992497109,105,2606.0750365100002,2606.07639406,1.35755,0
598,0.6338708933450437,0.5307880496525107,30.30820515886434,36.77279064691495,20.45125198139239,-0.03577520821368994,87.53224778717168,93,2606.59704288,2606.59841202,1.36914,0
599,0.7416162280716591,0.5379322450234244,107.6903665547338,108.51629768335515,43.83177921924979,-0.07616126209793782,260.03844345733876,274,2607.14650031,2607.1494150500002,2.9147399999999997,0
600,0.911316228701417,0.7251407351141178,90.3641269362964,32.69898585873328,10.273001259190462,-0.04739612798884548,133.33611405422016,138,2607.64093042,2607.6427443000002,1.8138800000000002,0
601,0.7545958692336263,0.49578472556543346,38.20721564865378,44.79949040940662,14.515736306380177,-0.03157120186700474,97.52244236444058,103,2611.00761586,2611.00882411,1.20825,0
602,0.8416768944353846,0.45541488154081783,56.43175745428991,69.75188919197166,12.40077152435832,-0.03906624307828687,138.58441817061987,146,2619.32661313,2619.32810822,1.49509,0
603,0.755855814235938,0.45631336581983467,46.53441983147681,63.81754083619648,17.55933106073981,-0.02872907513240999,127.91129172841309,135,2620.59342591,2620.59452539,1.09948,0
604,0.7097779410895362,0.4604150949813618,34.681821366110576,49.82059266435374,16.56670172850366,-0.02824855007357761,101.06911575896797,107,2627.77342323,2627.7745043200002,1.08109,0
605,0.7680226849086393,0.5124060284253729,91.57962724355248,98.71614181277883,32.31443571451545,-0.044694840300857935,222.61020477084676,234,2643.3655304500003,2643.36724095,1.7105,0
606,0.6667336005665573,0.5871189944307008,40.04278169437465,36.74429530091802,23.38243102643153,-0.04026193784131947,100.1695080217242,106,2650.13540337,2650.1369442200003,1.54085,0
607,0.8375097790313211,0.43029440725631635,59.46382926692385,81.78375001241281,13.477720654536734,-0.03404960327158607,154.7252999338734,163,2650.77781118,2650.77911428,1.3031,0
608,0.8007117965479373,0.47738280365210656,92.98162879989547,110.60050258413146,27.035147926702415,-0.06290279444692448,230.61727931072937,243,2652.0145354,2652.01694273,2.40733,0
609,0.7578528579174105,0.7884801428929795,41.55695938094432,12.797893966401029,15.511880633520567,0.9681774304839487,69.86673398086592,74,2652.86292051,2652.86413838,1.21787,0
610,0.7658840047610441,0.4638059282200035,70.56502540111372,92.66835804988584,25.199030055139584,-0.05221862417471297,188.43241350613914,199,2656.00760709,2656.00960553,1.9984400000000002,0
611,0.5565892518389667,0.4318450233037256,50.93897877588428,104.7547120085543,47.40758909144168,-0.03862177699613686,203.10127987588027,216,2656.63624049,2656.63771857,1.47808,0
612,0.39917577228350604,0.6045755483105765,22.975024849107985,32.75095821013575,40.39852304985287,-0.03921283065740865,96.1245061090966,103,2662.67753239,2662.67903309,1.5007,0
613,0.8067269157171163,0.503135108046562,51.40537096443953,54.746314917485385,14.387308733157251,-0.03994393947449021,120.53899461508217,127,2664.86660072,2664.8681294000003,1.5286799999999998,0
614,0.7135499530999228,0.4947618967203406,62.402632683359734,77.69581620578039,29.26534602513448,-0.047895205129883996,169.3637949142746,179,2668.30690027,2668.30873325,1.83298,0
615,0.7184620982462557,0.3836201584086813,51.28584363173134,99.7837682669586,23.477764742272136,-0.03404672900532878,174.54737664096206,185,2676.24512676,2676.24642975,1.3029899999999999,0
616,0.6959423705080454,0.6002440727466841,47.726274123624485,39.73475481148022,24.359389172720622,-0.041764133906152155,111.82041810782533,118,2677.09772892,2677.09932726,1.5983399999999999,0
617,0.7767448494888556,0.4563034323032559,87.4731787394782,116.73971672893005,29.371373020797787,-0.040982856078034265,233.58426848920604,246,2677.52944089,2677.53100933,1.5684399999999998,0
618,0.8425935875737512,0.3982504854377847,61.37249042648989,95.74900829274326,13.393813678116862,-0.03951985455307371,170.51531239735,180,2677.70712745,2677.7086399,1.51245,0
619,0.6409033773806642,0.5435363991078556,31.423308747700236,35.82251919433601,20.56822943803837,-0.02760253852351383,87.81405738007462,93,2704.8251579000002,2704.82622519,1.06729,0
620,0.7835010953131573,0.41383715451474257,53.88620529381395,84.7512385233395,17.394819726165444,-0.03868839910321026,156.0322635433189,165,2707.46703715,2707.46853309,1.49594,0
621,0.8471072145221664,0.5289461980728184,104.53051420651319,95.6055209766678,22.040321972007025,-0.06135098608274225,222.17635715518801,233,2709.0521069300003,2709.05447915,2.37222,0
622,0.787275512188141,0.48439810901695607,49.13770096037022,57.798877591640164,15.510714778672979,-0.031279376966568635,122.44729333068337,129,2713.05370163,2713.05491109,1.2094600000000002,0
623,0.6903729781145116,0.4954132495607928,55.86113125695732,71.69905305694004,29.26786431783706,-0.04680449560879835,156.82804863173442,166,2718.73481914,2718.7366289,1.80976,0
624,0.7317703565806601,0.5148952977538688,40.88689864106,45.79785822732614,17.508234896405906,-0.03143791266084961,104.19299176479205,110,2719.0131268,2719.01434239,1.2155900000000002,0
625,0.6983111871959728,0.4415357065371667,38.57163746773035,60.78100961520584,19.46724604301278,-0.03405827751314132,118.81989312594897,126,2721.60950197,2721.61081888,1.31691,0
626,0.7005277931912468,0.5139411349954776,44.926823780637385,52.76854111010536,22.43691299694668,-0.03599743026309032,120.13227788768943,127,2723.94344311,2723.9448350000002,1.39189,0
627,0.6043482969755957,0.4745542509355561,70.64249083039638,112.60040918890054,54.027886151307214,-0.06214599215814145,237.27078617060414,252,2728.06812428,2728.07052724,2.40296,0
628,0.7201407083785817,0.5183823200042772,36.34540922616926,40.7946953710043,16.500540384053583,-0.031929812971652885,93.64064498122715,99,2730.46510778,2730.46634239,1.23461,0
629,0.7593778031953662,0.5557208466627835,92.4539015415566,84.68097389083543,34.22388180558971,-0.04961624123395779,211.35875723798176,222,2730.46930399,2730.47122247,1.91848,0
630,0.7385276501153608,0.4640200356560709,84.99430048144444,115.6522587473205,35.15402437167809,-0.054082137431092935,235.80058360044302,249,2743.2819260700003,2743.2840172300002,2.09116,0
631,0.7066397153216951,0.6161095288391343,36.283639472598296,27.834374085355122,17.597069700162294,-0.025758817537332657,81.71508325811571,86,2743.28674387,2743.28773987,0.9959999999999999,0
632,0.8493419757684209,0.5085447410942114,68.34614851866958,67.65587724119868,14.162827346903464,-0.05351937450979538,150.16485310677172,158,2747.78646378,2747.78853318,2.0694,0
633,0.7981539581429494,0.538844699712023,55.473208003002554,51.74870092147456,16.388646316149856,-0.03908305729158345,123.61055524062698,130,2747.82730213,2747.8288133300002,1.5112,0
634,0.7571251421203837,0.5478984804496317,38.827615290931185,36.81528553240122,14.550631578557503,-0.02872754712077685,90.19353240188991,95,2752.50952124,2752.51063203,1.11079,0
635,0.4390473713947991,0.4208045071050038,33.604542571208526,91.65383684965984,50.15786353688438,-0.05383670452102336,175.41624295775273,188,2765.4006399200002,2765.40272159,2.08167,0
636,0.720051809245705,0.39683572489302094,36.37630419864268,66.80345558504395,16.52185199870765,-0.030567388766967463,119.70161178239428,127,2765.41382689,2765.41500882,1.1819300000000001,0
637,0.6024687179183924,0.41540967826158376,31.903016510208953,64.832312075976,24.592053298839012,-0.026079509643219128,121.32738188502397,129,2765.42160079,2765.42260919,1.0084,0
638,0.783507286523233,0.4949357035544553,48.40236158660036,54.84545572285706,15.624028811789989,-0.02403535609085892,118.87184612124742,125,2768.72081528,2768.72174464,0.9293600000000001,0
639,0.7560634368651222,0.5273136170905995,38.598949091047174,39.81443911080931,14.548572426723997,-0.028859186057789928,92.96196062858047,98,2768.72272345,2768.72383933,1.11588,0
640,0.7088345049085032,0.6736740426303349,36.7523116676415,21.8504743876201,17.636238085333265,-0.023254832884757812,76.23902414059486,80,2771.97380724,2771.97470642,0.89918,0
641,0.8256197203586264,0.5160754066099407,74.64905310227078,73.76120933643398,18.41907645385447,-0.03713769759764955,166.82933889255924,175,2773.06510226,2773.06653824,1.43598,0
642,0.8016739790622854,0.4163077754887772,39.25618639326305,59.7308861581855,11.345307036007675,-0.04185368191284294,110.33237958745622,117,2773.47730134,2773.47891967,1.61833,0
643,0.6788103741046436,0.4820194974739005,65.90201108210941,90.7649675148185,36.42821924981464,-0.03655321037240485,193.09519784674254,204,2777.74020133,2777.7416147100002,1.41338,0
644,0.6736031316807237,0.5644136126608383,39.97723061102936,39.84783035946462,22.629805764281638,-0.0236660429237574,102.45486673477562,108,2777.74230802,2777.7432231000003,0.91508,0
645,0.7514892016864199,0.6181561440756069,43.16161084310329,30.866100760310037,16.674253507296868,-0.020824555692003643,90.70196511071019,95,2785.9464046000003,2785.94720981,0.80521,0
646,0.8400932997797551,0.5175926755340803,47.469176737810606,45.81726938497322,10.555457842088693,-0.028419010280194144,103.84190396487253,109,2802.26833558,2802.26943444,1.0988600000000002,0
647,0.8278715602106002,0.45864035118725155,55.45002750224004,68.78150516262114,13.46845159752434,-0.03398120795866215,137.69998426238553,145,2802.69360057,2802.6949145,1.31393,0
648,0.7083450524588943,0.6106480921770192,44.3406251293983,34.72382045024045,21.328117770505564,-0.04295256962083618,100.39256335014431,106,2807.36286297,2807.36452379,1.6608200000000002,0
649,0.7119262484759502,0.43773888417052137,41.28306215463225,64.80060701886136,19.514922083008635,-0.031010409393889656,125.59859125650223,133,2809.40344393,2809.40464299,1.19906,0
650,0.8018865812691778,0.3858368456513317,59.44089469509342,102.65301370881897,17.155861021840003,0.946035277259288,179.2497694257524,191,2809.40573619,2809.40782281,2.08662,0
